L2_norm,Nuclear_norm,L0_norm,L1_norm,Mean,Median,Std,Var,Skewness,Kurtosis,Entropy,Range
1298.7404,13147.471,18316800,42409.492,-0.005499326,-0.00776755,0.3034075,0.0920561,0.351197574563992,2.983137243619737,-inf,5.648349
1297.21,13156.34,18316800,42445.023,-0.00554088,-0.00776755,0.30304924,0.091838844,0.35138597485269907,2.9960650590860265,-inf,5.838892
1298.8661,13121.188,18316800,42421.914,-0.005479806,-0.00778921,0.30343756,0.09207435,0.3507638308134899,2.972903952591655,-inf,5.823304
1297.2719,13159.353,18316800,42374.37,-0.0055174176,-0.0077911774,0.30306414,0.09184787,0.3512062372980448,2.977763429332585,-inf,5.844577
1294.3671,13125.703,18316800,42443.99,-0.0055731433,-0.007857788,0.30238417,0.09143619,0.3536520104353889,2.9930412966840336,-inf,5.838892
1297.163,13123.767,18316800,42512.23,-0.005511929,-0.00776755,0.30303892,0.091832586,0.3536904115956525,3.002394833804593,-inf,5.602878
1295.9196,13101.372,18316800,42550.387,-0.005527,-0.007818914,0.30274802,0.091656365,0.35424149876995914,2.9998017538171906,-inf,5.839059
1298.5626,13143.541,18316800,42472.348,-0.005485778,-0.007808196,0.30336615,0.09203103,0.3515166496462832,2.9770624587232586,-inf,5.844577
1293.8505,13077.609,18316800,42466.78,-0.005564539,-0.00778921,0.3022637,0.091363356,0.35432526873630543,3.002223113863635,-inf,5.838892
1299.0182,13164.427,18316800,42616.133,-0.0055016195,-0.00776755,0.30347252,0.09209557,0.35437048697158136,3.013094492459219,-inf,5.823304
1298.4756,13156.578,18316800,42481.855,-0.0054773614,-0.00776755,0.303346,0.0920188,0.3519350836337192,2.979213240288786,-inf,5.839059
1297.672,13134.761,18316800,42465.754,-0.0054983916,-0.00776755,0.30315775,0.091904625,0.35219948582237415,2.9920936528639164,-inf,5.823956
1296.3773,13163.905,18316800,42446.66,-0.0055283806,-0.00782297,0.30285496,0.09172113,0.3523096448620195,2.9862761895882324,-inf,5.844577
1298.4385,13181.998,18316800,42407.586,-0.0054907408,-0.007756516,0.30333725,0.09201348,0.35030311535227326,2.9719621077054432,-inf,5.838892
1297.3738,13119.909,18316800,42417.67,-0.0055140145,-0.0077578635,0.30308807,0.09186237,0.3504222117685542,2.9660321165682957,-inf,5.839059
1298.1498,13160.113,18316800,42486.01,-0.0054941196,-0.00776755,0.30326957,0.09197243,0.3520465182215776,2.9858901622012812,-inf,5.844577
1295.9459,13143.606,18316800,42445.3,-0.005536404,-0.007828293,0.30275393,0.09165995,0.3540212677644255,2.9957321501098075,-inf,5.839059
1298.0409,13179.453,18316800,42446.406,-0.005499876,-0.0077741533,0.3032441,0.09195699,0.3516428777346632,2.982399575163427,-inf,5.838892
1298.0735,13160.945,18316800,42471.637,-0.0055008563,-0.007825332,0.3032519,0.09196172,0.351991353325608,2.990716943095597,-inf,5.844577
1296.6289,13143.64,18316800,42485.7,-0.005525339,-0.0077745887,0.30291376,0.09175674,0.3527087281458507,2.9899977981520616,-inf,5.838892
1298.1735,13136.512,18316800,42435.613,-0.0054886458,-0.00777854,0.30327532,0.09197592,0.3513563932165237,2.9796992495739856,-inf,5.839059
1294.5161,13102.877,18316800,42407.492,-0.005558339,-0.007802408,0.3024193,0.091457434,0.3522428820626028,2.9829452223483015,-inf,5.839059
1296.6953,13151.807,18316800,42457.016,-0.0055162227,-0.00776755,0.30292946,0.09176626,0.35162987079250085,2.981347609189922,-inf,5.844577
1299.262,13174.089,18316800,42456.52,-0.005487341,-0.00776755,0.30352962,0.09213024,0.3506299087620016,2.9800009168958095,-inf,5.838892
1297.3729,13116.264,18316800,42476.98,-0.0055261757,-0.0077733225,0.3030877,0.09186216,0.3522881517159926,2.9975686202011262,-inf,5.844577
1296.8246,13124.108,18316800,42430.62,-0.0055383365,-0.0077945646,0.30295897,0.09178414,0.3524099792621978,2.989205693631396,-inf,5.844577
1298.0974,13163.832,18316800,42486.79,-0.005502623,-0.00776755,0.30325708,0.09196485,0.35183280861229965,2.987350185588298,-inf,5.8333745
1298.07,13156.168,18316800,42521.855,-0.0054995413,-0.007776536,0.3032509,0.091961116,0.3523604636266652,2.9820924981469297,-inf,5.839059
1299.6942,13174.897,18316800,42399.402,-0.0054652463,-0.0077394885,0.30363116,0.09219188,0.3497502616244193,2.9655215782296516,-inf,5.648349
968.98315,8797.021,10083840,24430.992,-0.0050456244,-0.008554266,0.30510077,0.09308647,0.4123116591928001,3.442045691273635,-inf,5.865076
971.5147,8858.876,10083840,24450.562,-0.005006203,-0.008554425,0.30589893,0.09357417,0.4111061045627625,3.4216504886605668,-inf,5.9250765
968.4196,8845.31,10083840,24461.965,-0.0050698416,-0.008617176,0.30492312,0.092978105,0.4156075427603919,3.470917184180106,-inf,5.9250765
970.38245,8828.366,10083840,24510.469,-0.005028028,-0.008534189,0.30554214,0.093356006,0.41433633383345336,3.455600730460862,-inf,5.7819576
969.43744,8844.326,10083840,24548.406,-0.00505761,-0.00856161,0.3052439,0.09317385,0.4168118474235294,3.469130300644937,-inf,5.7819576
969.1118,8802.343,10083840,24497.484,-0.0050533987,-0.008566547,0.30514145,0.0931113,0.4147903767716789,3.46433138293885,-inf,5.9250765
968.7421,8860.463,10083840,24452.318,-0.0050706407,-0.008609838,0.30502477,0.09304011,0.41576122642386265,3.4692540945369137,-inf,5.9250765
969.24,8803.366,10083840,24511.543,-0.005062806,-0.00856161,0.30518165,0.09313584,0.41747620422656256,3.484748640266873,-inf,5.9250765
971.4894,8826.722,10083840,24483.916,-0.0050063753,-0.0085469885,0.3058909,0.093569234,0.41230330466971454,3.4466036756645426,-inf,5.9250765
972.25916,8840.039,10083840,24460.242,-0.004981904,-0.008536398,0.30613384,0.09371793,0.41069203763505496,3.4357726035570195,-inf,5.9250765
969.3382,8805.248,10083840,24470.2,-0.0050444207,-0.008549951,0.30521283,0.09315487,0.4133047261198106,3.4497270000906086,-inf,5.9250765
968.6684,8795.048,10083840,24545.496,-0.005055472,-0.008648247,0.30500174,0.09302606,0.4163681882731704,3.473693782009849,-inf,5.9250765
968.7773,8824.417,10083840,24436.432,-0.0050661466,-0.008626179,0.30503592,0.0930469,0.41408021468980183,3.4695407453864275,-inf,5.9250765
967.8557,8821.623,10083840,24516.225,-0.0050801462,-0.008554266,0.30474538,0.09286975,0.416100344760449,3.4665966066761253,-inf,5.9250765
968.11633,8809.364,10083840,24488.479,-0.0050802305,-0.008606023,0.30482745,0.09291977,0.41462755070941754,3.466985638316162,-inf,5.9250765
968.99084,8822.068,10083840,24467.977,-0.0050388672,-0.008552053,0.30510363,0.093088225,0.41416729259031615,3.4582020137120777,-inf,5.9250765
972.3408,8806.574,10083840,24518.447,-0.0049959784,-0.008534189,0.3061594,0.09373358,0.4122374081380829,3.4434619712468963,-inf,5.9250765
968.84973,8799.979,10083840,24500.902,-0.005071925,-0.008554994,0.3050585,0.093060695,0.4167185271604522,3.469605130673038,-inf,5.9250765
969.5198,8781.332,10083840,24521.143,-0.005057367,-0.008552053,0.3052698,0.09318966,0.41529340186896163,3.465680709750882,-inf,5.9250765
969.348,8830.281,10083840,24491.152,-0.0050480245,-0.008554266,0.30521607,0.093156844,0.4136942854752925,3.445140301326507,-inf,5.9250765
970.1755,8847.537,10083840,24530.69,-0.0050386353,-0.008562392,0.3054768,0.09331608,0.4153679255024462,3.4638317457851544,-inf,5.9250765
969.3196,8823.705,10083840,24520.479,-0.005064628,-0.008555332,0.3052067,0.09315112,0.41688201579456585,3.4691052707247483,-inf,5.9250765
969.69385,8831.108,10083840,24427.95,-0.005028128,-0.008566547,0.3053251,0.093223415,0.4131384943287716,3.4397240967593223,-inf,5.9250765
970.2686,8841.377,10083840,24471.107,-0.0050349873,-0.008534189,0.3055061,0.093333974,0.41291041389161104,3.4450518777620323,-inf,5.9250765
968.11633,8790.988,10083840,24538.033,-0.005087208,-0.0085617,0.30482727,0.09291967,0.4176877798204425,3.487702068889475,-inf,5.865555
968.13513,8810.624,10083840,24434.605,-0.005060652,-0.008598108,0.30483368,0.092923574,0.4142774273658848,3.4506067826556874,-inf,5.865555
969.10815,8806.905,10083840,24505.582,-0.0050575742,-0.00860407,0.3051402,0.09311053,0.41602271164666,3.4724578086913436,-inf,5.9250765
971.776,8840.342,10083840,24538.326,-0.0050059794,-0.008534189,0.30598143,0.09362463,0.4148030911589767,3.458403304478864,-inf,5.9250765
969.3458,8779.93,10083840,24498.21,-0.005055219,-0.008555015,0.305215,0.0931562,0.41359913729889386,3.4402661047030536,-inf,5.9250765
968.1224,8778.567,10083840,24597.125,-0.0050851004,-0.00856161,0.30482915,0.0929208,0.4195996239518998,3.4971515413111174,-inf,5.7819576
968.9752,8803.861,10083840,24460.443,-0.00505874,-0.008578239,0.3050982,0.09308492,0.41490177729232547,3.4750170138598886,-inf,5.9250765
969.0282,8812.565,10083840,24563.16,-0.0050486494,-0.0085717235,0.3051152,0.09309528,0.41812234946282584,3.4873414333156223,-inf,5.838827
970.39844,8825.104,10083840,24453.447,-0.0050298916,-0.008534189,0.30554697,0.09335896,0.4114452381183003,3.4532727622192505,-inf,5.9250765
968.9854,8775.246,10083840,24501.166,-0.0050530536,-0.008574585,0.30510166,0.093087025,0.4147724103670773,3.450982532441124,-inf,5.838827
969.609,8840.191,10083840,24469.283,-0.005051867,-0.00856161,0.3052981,0.09320693,0.41380522610688303,3.448421488776421,-inf,5.7819576
967.2352,8783.242,10083840,24571.812,-0.005081797,-0.008640323,0.3045498,0.09275059,0.41878205386918393,3.497600111357306,-inf,5.9250765
972.0957,8833.735,10083840,24465.516,-0.0049883025,-0.008626005,0.3060823,0.09368639,0.4114620035830965,3.443847906478239,-inf,5.9250765
968.6744,8802.115,10083840,24540.889,-0.005060672,-0.008593466,0.30500352,0.09302715,0.41627572091997894,3.4765851874046945,-inf,5.865555
972.12695,8819.586,10083840,24460.76,-0.0050027254,-0.0084915515,0.30609187,0.09369223,0.41017831422740986,3.4355236172361794,-inf,5.9250765
968.30914,8821.133,10083840,24455.8,-0.005072991,-0.00862152,0.3048884,0.09295694,0.41446692236850574,3.4586416986606707,-inf,5.9250765
971.81635,8855.296,10083840,24421.441,-0.004991531,-0.008534189,0.30599436,0.09363254,0.4101485923994627,3.421684015365728,-inf,5.838827
969.43317,8815.43,10083840,24487.643,-0.00505173,-0.008599542,0.30524266,0.09317307,0.41530143581942186,3.4643012976705148,-inf,5.9250765
969.4465,8802.081,10083840,24525.164,-0.005053534,-0.00860407,0.30524674,0.09317557,0.41601357995122107,3.4662841182714494,-inf,5.9250765
970.0677,8823.03,10083840,24412.502,-0.0050451583,-0.008552053,0.30544263,0.09329521,0.4108709382667223,3.438244017334399,-inf,5.9250765
971.39667,8813.571,10083840,24492.299,-0.0050084675,-0.008507743,0.30586174,0.0935514,0.41217121667753986,3.444024931371265,-inf,5.9250765
967.046,8780.7295,10083840,24495.102,-0.005079976,-0.00862152,0.30449033,0.092714354,0.4159703121159921,3.46321837384896,-inf,5.9250765
972.05927,8866.626,10083840,24446.133,-0.0049884063,-0.008494023,0.3060708,0.09367934,0.410715951704641,3.425389304728813,-inf,5.865555
968.7921,8805.174,10083840,24490.885,-0.0050559263,-0.008518694,0.30504063,0.09304978,0.415777379763666,3.4571366273672037,-inf,5.9250765
971.6342,8809.559,10083840,24424.078,-0.0050020996,-0.008541474,0.30593672,0.09359727,0.4108065796581068,3.4343045613592142,-inf,5.7819576
968.09174,8856.782,10083840,24526.16,-0.005069654,-0.008597589,0.3048199,0.092915185,0.4174585950041134,3.473808697577395,-inf,5.9250765
970.5117,8808.075,10083840,24532.988,-0.005028176,-0.00856161,0.30558276,0.09338083,0.41476933303030755,3.4588119032750493,-inf,5.9250765
970.8159,8833.365,10083840,24465.834,-0.00503133,-0.008566547,0.30567843,0.093439296,0.4115669967242994,3.4441354574465457,-inf,5.9250765
968.47845,8824.749,10083840,24413.51,-0.005066682,-0.0085717235,0.30494186,0.09298954,0.41382317280732395,3.4434783439645686,-inf,5.9250765
968.99493,8804.255,10083840,24484.21,-0.005076954,-0.008566547,0.30510417,0.093088545,0.41470284891104287,3.4752074020612733,-inf,5.9250765
969.6855,8835.378,10083840,24492.904,-0.0050472235,-0.008548865,0.3053222,0.09322165,0.4145578489213217,3.4554277374232605,-inf,5.9250765
967.7417,8828.763,10083840,24460.152,-0.005079747,-0.008590937,0.30470955,0.09284792,0.4148466904130334,3.4628779580017977,-inf,5.9250765
969.753,8830.94,10083840,24548.121,-0.0050511896,-0.008562207,0.30534345,0.09323461,0.4155634654150586,3.4827366180509447,-inf,5.9250765
968.7749,8801.269,10083840,24510.36,-0.005058822,-0.008562207,0.30503538,0.09304659,0.4168165648180057,3.4816650255004102,-inf,5.838827
970.8595,8838.008,10083840,24488.93,-0.00502135,-0.0085469885,0.30569246,0.09344788,0.4131020375303026,3.4492692653501758,-inf,5.9250765
970.0711,8832.67,10083840,24511.084,-0.0050302492,-0.008534189,0.305444,0.09329604,0.4137973186485423,3.4570335953418683,-inf,5.9250765
967.1356,8800.773,10083840,24496.79,-0.005082934,-0.008562207,0.30451843,0.09273147,0.4163566257251707,3.463183602938078,-inf,5.7837534
969.0403,8805.171,10083840,24483.268,-0.005063917,-0.008571938,0.3051189,0.09309753,0.4159896846679335,3.4696103690235667,-inf,5.9250765
969.6616,8805.783,10083840,24555.572,-0.005049326,-0.008631569,0.30531466,0.093217045,0.41744246075553354,3.482775335092148,-inf,5.9250765
967.60504,8825.813,10083840,24515.967,-0.005086052,-0.008570843,0.30466625,0.09282152,0.4178118168120871,3.4611203056169604,-inf,5.9250765
970.2531,8826.161,10083840,24482.172,-0.005026991,-0.008618142,0.30550122,0.093331,0.41370837209808375,3.461957672420316,-inf,5.9250765
968.41364,8835.644,10083840,24477.385,-0.0050732144,-0.00857536,0.30492115,0.09297691,0.4161052173113497,3.476119001980541,-inf,5.865555
970.17194,8809.934,10083840,24466.557,-0.0050406624,-0.008534189,0.3054756,0.09331534,0.4120896741298466,3.4381166981359703,-inf,5.9250765
969.2334,8825.8125,10083840,24453.281,-0.0050209346,-0.0085717235,0.30518025,0.093134984,0.4131982491598268,3.4383171027369652,-inf,5.865076
971.5814,8847.875,10083840,24435.234,-0.0050150007,-0.008557383,0.30591986,0.09358695,0.41049924517467046,3.4307747995202975,-inf,5.9250765
968.7563,8832.417,10083840,24436.27,-0.005051807,-0.008590448,0.3050295,0.093043,0.4140103255972346,3.4616489580832175,-inf,5.865076
972.05865,8865.114,10083840,24445.078,-0.0050043515,-0.008534189,0.30607033,0.09367905,0.41087264579027516,3.4310410227408275,-inf,5.9250765
969.6453,8808.609,10083840,24482.982,-0.005053654,-0.008617176,0.30530939,0.09321382,0.41459866453137884,3.459263208635477,-inf,5.9250765
969.5781,8810.82,10083840,24458.578,-0.0050387587,-0.008574585,0.3052885,0.09320106,0.41194849388917965,3.4278429386786637,-inf,5.9250765
971.70465,8845.588,10083840,24465.014,-0.0050014136,-0.008534189,0.30595905,0.09361094,0.40937970397771295,3.4295480655144805,-inf,5.9250765
969.50824,8819.925,10083840,24536.492,-0.0050581694,-0.00857373,0.30526617,0.09318744,0.4153541410835439,3.4801278381040257,-inf,5.9250765
967.97534,8772.72,10083840,24576.557,-0.005079343,-0.00860407,0.304783,0.09289266,0.42000502086664837,3.499099711571877,-inf,5.9250765
971.8237,8857.087,10083840,24459.176,-0.005020153,-0.00856161,0.30599582,0.09363344,0.4118897480182864,3.445569112690186,-inf,5.9250765
970.2199,8791.383,10083840,24485.242,-0.005007855,-0.008564239,0.30549127,0.09332491,0.4146780799392956,3.4586236739422054,-inf,5.9250765
968.064,8784.124,10083840,24502.127,-0.005071613,-0.00861224,0.3048111,0.092909805,0.41615734425000545,3.4728183309976295,-inf,5.7819576
969.6316,8818.789,10083840,24494.037,-0.0050268723,-0.008566547,0.30530545,0.09321142,0.41492513259396807,3.469535828832277,-inf,5.9250765
969.68286,8822.1,10083840,24487.658,-0.0050583333,-0.0085469885,0.3053212,0.09322102,0.41374388075590357,3.4501263475003308,-inf,5.843288
966.6812,8793.529,10083840,24496.998,-0.0050958493,-0.0085717235,0.30437532,0.092644334,0.4170467042268574,3.4717014833584656,-inf,5.9250765
971.5428,8843.25,10083840,24548.445,-0.0050070607,-0.0085469885,0.30590782,0.09357958,0.41421812663293595,3.466401136618493,-inf,5.9250765
971.0953,8848.756,10083840,24493.916,-0.0050304127,-0.008574814,0.30576652,0.09349316,0.4128503206851999,3.4488952109774615,-inf,5.9250765
968.75464,8785.813,10083840,24515.71,-0.0050569875,-0.008574585,0.3050288,0.09304256,0.41533894707245966,3.459571298555212,-inf,5.865555
966.05853,8803.953,10083840,24584.537,-0.0051108687,-0.008633591,0.30417895,0.092524834,0.42115530383193267,3.5042806221364478,-inf,5.9250765
971.08704,8817.495,10083840,24455.322,-0.0050116642,-0.008534189,0.3057643,0.09349179,0.41126035707549113,3.4368545371341632,-inf,5.9250765
969.3274,8815.613,10083840,24473.326,-0.005044734,-0.008566547,0.30520943,0.0931528,0.4137819440827275,3.4529708927825604,-inf,5.9250765
966.7234,8773.339,10083840,24594.406,-0.0051009427,-0.008586442,0.3043883,0.09265225,0.42078601925413694,3.513174435590213,-inf,5.9250765
969.4225,8848.421,10083840,24476.826,-0.0050532455,-0.00862152,0.30523938,0.09317108,0.4146709678795319,3.4593139524219385,-inf,5.9250765
966.9258,8775.046,10083840,24532.443,-0.005081674,-0.008566547,0.30445233,0.09269123,0.41702677496776125,3.46942836646934,-inf,5.865555
971.18567,8846.318,10083840,24475.47,-0.005016089,-0.0085717235,0.30579504,0.09351061,0.411953606657885,3.440921773017677,-inf,5.9250765
968.55054,8821.42,10083840,24495.213,-0.0050640414,-0.00856161,0.3049645,0.09300336,0.41570416535756843,3.4678694067783997,-inf,5.9250765
968.4018,8810.591,10083840,24494.93,-0.0050711194,-0.0086221825,0.3049175,0.092974685,0.416154892159996,3.4652805741581894,-inf,5.9250765
966.74567,8781.595,10083840,24531.361,-0.005096977,-0.0086001605,0.30439538,0.09265655,0.41847024459867366,3.491587773187436,-inf,5.9250765
970.4416,8828.165,10083840,24538.613,-0.0050205784,-0.00856161,0.30556074,0.09336737,0.41618562497180905,3.469290236191947,-inf,5.9250765
969.78265,8838.896,10083840,24507.252,-0.00503878,-0.008574585,0.3053528,0.09324034,0.4135036196219531,3.4442416504763758,-inf,5.9250765
970.014,8817.651,10083840,24515.709,-0.0050412198,-0.008562043,0.30542594,0.093285,0.4153252258966041,3.4642374779035983,-inf,5.865555
969.02875,8799.605,10083840,24476.37,-0.005059191,-0.008602874,0.30511507,0.09309521,0.41357307337034904,3.457208346505894,-inf,5.865555
969.51154,8822.9375,10083840,24460.188,-0.0050464184,-0.008552215,0.3052674,0.09318819,0.41410253660233504,3.454397554570237,-inf,5.865555
970.59204,8795.409,10083840,24522.564,-0.0050420333,-0.008566547,0.30560783,0.09339615,0.4148342559463575,3.470119712481681,-inf,5.9250765
968.7665,8784.522,10083840,24495.863,-0.005056129,-0.008602285,0.30503246,0.09304481,0.4154701279068362,3.480108422924271,-inf,5.865076
965.4434,8765.26,10083840,24527.62,-0.0051207254,-0.0086579,0.303985,0.09240688,0.42052261536702146,3.506517346090676,-inf,5.9250765
970.24097,8828.146,10083840,24499.2,-0.005042602,-0.00856161,0.3054972,0.09332854,0.4127012677801012,3.44981039901797,-inf,5.865076
968.8462,8772.41,10083840,24588.164,-0.00506176,-0.008646906,0.3050576,0.093060136,0.4177391056488146,3.4824995242091985,-inf,5.865076
969.20544,8808.65,10083840,24546.686,-0.0050373417,-0.008566547,0.3051713,0.09312953,0.41583200390367675,3.4682516306951667,-inf,5.9250765
968.8998,8820.16,10083840,24456.19,-0.0050757052,-0.008562207,0.30507416,0.09307025,0.4146167983306263,3.452565549181455,-inf,5.9250765
971.46643,8831.141,10083840,24488.51,-0.005005157,-0.00855975,0.30588382,0.09356492,0.4135935130002896,3.459535641353158,-inf,5.8055544
970.0741,8808.253,10083840,24519.734,-0.005023132,-0.008534189,0.305445,0.09329663,0.4153816393957384,3.4755121045988924,-inf,5.9250765
968.67523,8787.047,10083840,24504.594,-0.0050727157,-0.00862152,0.30500355,0.093027174,0.41581958143915093,3.4698211511332815,-inf,5.9250765
967.4743,8812.522,10083840,24556.562,-0.0050962195,-0.00856161,0.30462486,0.09279631,0.4182983199690285,3.4856934782600177,-inf,5.865076
969.61096,8798.0625,10083840,24517.979,-0.00504198,-0.008572729,0.30529875,0.09320733,0.4154461159938129,3.476179836559279,-inf,5.9250765
967.912,8775.529,10083840,24526.0,-0.0050705206,-0.008602038,0.30476323,0.09288063,0.4178528870849249,3.476303031394445,-inf,5.865076
967.71173,8787.459,10083840,24569.203,-0.0050470005,-0.008574585,0.3047006,0.09284246,0.4182314288908099,3.4823293270988485,-inf,5.9250765
969.78796,8824.755,10083840,24414.984,-0.005028581,-0.00857366,0.30535474,0.09324153,0.4122496465177543,3.4414645375932746,-inf,5.9250765
970.5723,8813.678,10083840,24498.773,-0.0050218035,-0.008497387,0.30560195,0.09339255,0.41395487093162486,3.4651398510427587,-inf,5.9250765
972.4125,8789.378,10083840,24506.686,-0.004971041,-0.00856161,0.30618235,0.09374763,0.41192568365868765,3.42760064090767,-inf,5.9250765
968.9048,8772.19,10083840,24515.543,-0.0050562616,-0.00856161,0.30507627,0.093071535,0.41481500849898184,3.473742184286439,-inf,5.9250765
966.6425,8799.546,10083840,24523.13,-0.0050951024,-0.008612504,0.3043631,0.0926369,0.41860936627849954,3.4666951432985806,-inf,5.8055544
969.88745,8857.82,10083840,24462.35,-0.005038117,-0.008566547,0.30538592,0.093260564,0.4140265124450798,3.444227653408661,-inf,5.9250765
969.2314,8805.875,10083840,24454.2,-0.0050547128,-0.008597589,0.3051789,0.093134165,0.41459766994030683,3.4747510365135685,-inf,5.9250765
967.05304,8795.987,10083840,24471.893,-0.005109447,-0.008574585,0.3044921,0.092715435,0.41558214634157004,3.457347306831184,-inf,5.9250765
966.70386,8786.41,10083840,24553.17,-0.0051063886,-0.008651419,0.30438218,0.09264851,0.41894200335896153,3.493476907857019,-inf,5.9250765
969.2464,8796.229,10083840,24519.436,-0.0050607473,-0.008550224,0.30518374,0.093137115,0.41622638993723726,3.483084465436648,-inf,5.9250765
970.7446,8830.828,10083840,24451.457,-0.005040111,-0.008606023,0.3056559,0.09342553,0.41222200685851085,3.4458566138950184,-inf,5.9250765
969.16974,8788.262,10083840,24468.527,-0.0050409883,-0.008623297,0.30515978,0.09312249,0.4139699545483673,3.4524445234969194,-inf,5.865555
970.23645,8827.913,10083840,24432.36,-0.0050295964,-0.0085213715,0.30549613,0.09332788,0.4111262946044259,3.444954012810153,-inf,5.9250765
969.17926,8784.44,10083840,24541.887,-0.0050533586,-0.008589152,0.30516264,0.09312424,0.4163466861179951,3.4843462374893566,-inf,5.9250765
966.3594,8799.674,10083840,24521.977,-0.0050884155,-0.00860407,0.30427396,0.09258265,0.41844325494320644,3.4857444807440103,-inf,5.9250765
969.1157,8806.125,10083840,24475.705,-0.005044256,-0.0085469885,0.3051428,0.09311212,0.41412274668217386,3.4491662369548406,-inf,5.9250765
969.3988,8851.497,10083840,24466.803,-0.005047485,-0.008574754,0.30523193,0.09316652,0.4141432758015838,3.440922789538897,-inf,5.9250765
970.0882,8817.892,10083840,24469.508,-0.005026924,-0.008534189,0.30544934,0.0932993,0.4128430480655058,3.441756255501404,-inf,5.838827
969.12787,8815.665,10083840,24469.252,-0.0050543207,-0.008585024,0.30514646,0.09311435,0.41361016245317206,3.470720397129366,-inf,5.865555
969.0138,8816.271,10083840,24479.166,-0.0050604506,-0.00856161,0.30511042,0.09309237,0.4147903211314854,3.460054705699638,-inf,5.9250765
968.7748,8774.8,10083840,24501.3,-0.0050900965,-0.0085469885,0.30503467,0.09304614,0.4152751952624765,3.454764774428055,-inf,5.9250765
971.223,8782.995,10083840,24495.596,-0.0050312374,-0.008532129,0.3058067,0.09351774,0.41238132272970257,3.4591829556358844,-inf,5.9250765
970.18176,8832.65,10083840,24477.045,-0.0050311834,-0.008534189,0.30547863,0.093317196,0.4144808528957117,3.4538461691458817,-inf,5.9250765
969.3862,8830.151,10083840,24531.016,-0.0050632954,-0.008571938,0.30522767,0.09316392,0.41571951943331553,3.478534736650043,-inf,5.865555
967.1378,8802.672,10083840,24427.158,-0.0050924,-0.008628318,0.30451906,0.092731856,0.4158760728397603,3.4707979135261313,-inf,5.838827
971.1178,8840.132,10083840,24444.938,-0.005023508,-0.00856161,0.3057737,0.09349756,0.4110432879014964,3.427947120753293,-inf,5.9250765
969.1704,8840.442,10083840,24466.049,-0.0050517195,-0.008572107,0.30516002,0.09312263,0.4141978058939716,3.445600939925747,-inf,5.9250765
970.46356,8807.649,10083840,24444.51,-0.005023728,-0.008535899,0.30556768,0.0933716,0.41274592628245815,3.448095688314525,-inf,5.9250765
971.79156,8838.4,10083840,24470.783,-0.0049945195,-0.008534189,0.30598637,0.093627654,0.41116642678180937,3.4282886796447922,-inf,5.9250765
967.8565,8812.722,10083840,24494.885,-0.005063396,-0.00856161,0.3047458,0.09286999,0.4169896229184323,3.4742953112206703,-inf,5.9250765
968.5676,8805.703,10083840,24548.771,-0.005067778,-0.0085469885,0.3049699,0.09300665,0.4176975158769404,3.464786275472231,-inf,5.9250765
968.59766,8795.293,10083840,24546.307,-0.005047164,-0.008574585,0.30497965,0.09301259,0.4176067513793906,3.460540401080439,-inf,5.9250765
969.4547,8795.197,10083840,24543.863,-0.0050535505,-0.0085717235,0.30524936,0.09317718,0.4159816389663918,3.4687678360325407,-inf,5.9250765
968.5507,8779.492,10083840,24479.465,-0.005072431,-0.008562207,0.3049645,0.09300336,0.41558664478124613,3.4667500485386427,-inf,5.9250765
970.1713,8808.841,10083840,24474.752,-0.00503854,-0.008602285,0.30547535,0.0933152,0.41346255595110437,3.4643591122563073,-inf,5.865076
967.84186,8802.592,10083840,24533.396,-0.005072214,-0.0085717235,0.30474108,0.092867136,0.4171253499100134,3.4771600756657755,-inf,5.9250765
969.2713,8815.102,10083840,24451.281,-0.0050643515,-0.008598248,0.30519167,0.09314195,0.412975232088939,3.439264500003583,-inf,5.9250765
968.95404,8811.1455,10083840,24462.197,-0.005064407,-0.00857536,0.30509168,0.09308093,0.4140494309282544,3.457127576980686,-inf,5.9250765
969.6588,8807.734,10083840,24510.752,-0.005033208,-0.00856161,0.3053141,0.09321669,0.41514291513270685,3.4681200141126496,-inf,5.9250765
969.6543,8844.113,10083840,24447.803,-0.005058468,-0.008566547,0.30531225,0.09321557,0.41281064798242717,3.4661486136620594,-inf,5.9250765
969.73645,8822.803,10083840,24522.498,-0.0050549093,-0.008554266,0.3053382,0.093231425,0.41534965573665406,3.4542652746542233,-inf,5.865076
971.4075,8820.647,10083840,24497.982,-0.005023459,-0.008534269,0.3058648,0.09355329,0.41250344790740817,3.4508081366450067,-inf,5.9250765
971.0,8803.198,10083840,24492.625,-0.0050221453,-0.008574585,0.30573678,0.093474984,0.41266364721730225,3.442023253959305,-inf,5.843288
968.57007,8813.902,10083840,24475.092,-0.005077581,-0.008590937,0.30497032,0.0930069,0.4159559134598265,3.473678112844037,-inf,5.9250765
970.25085,8876.514,10083840,24453.047,-0.0050600176,-0.008554994,0.3055,0.09333024,0.4135808845521568,3.4602948938258313,-inf,5.9250765
969.965,8804.713,10083840,24442.45,-0.0050374363,-0.008554994,0.3054103,0.09327545,0.41245418299085235,3.450506250978271,-inf,5.9250765
971.1182,8840.283,10083840,24454.67,-0.005018751,-0.008530635,0.30577382,0.09349763,0.4105433176673987,3.4246540155784215,-inf,5.838827
967.2345,8787.621,10083840,24542.38,-0.005096773,-0.00862152,0.30454966,0.09275049,0.4183770652829875,3.490282753163826,-inf,5.865555
